num_epoches:  10000
weight_decay:  0.01
Epoch: 2556, Step:    0, loss: 143.56
Epoch: 2557, Step:    0, loss: 143.56
Epoch: 2558, Step:    0, loss: 143.56
Epoch: 2559, Step:    0, loss: 143.55
Epoch: 2560, Step:    0, loss: 143.55
Epoch: 2561, Step:    0, loss: 143.55
Epoch: 2562, Step:    0, loss: 143.54
Epoch: 2563, Step:    0, loss: 143.56
Epoch: 2564, Step:    0, loss: 143.54
Epoch: 2565, Step:    0, loss: 143.55
Epoch: 2566, Step:    0, loss: 143.54
Epoch: 2567, Step:    0, loss: 143.53
Epoch: 2568, Step:    0, loss: 143.54
Epoch: 2569, Step:    0, loss: 143.53
Epoch: 2570, Step:    0, loss: 143.53
Epoch: 2571, Step:    0, loss: 143.53
Epoch: 2572, Step:    0, loss: 143.54
Epoch: 2573, Step:    0, loss: 143.52
Epoch: 2574, Step:    0, loss: 143.55
Epoch: 2575, Step:    0, loss: 143.52
Epoch: 2576, Step:    0, loss: 143.51
Epoch: 2577, Step:    0, loss: 143.53
Epoch: 2578, Step:    0, loss: 143.53
Epoch: 2579, Step:    0, loss: 143.51
Epoch: 2580, Step:    0, loss: 143.52
Epoch: 2581, Step:    0, loss: 143.51
Epoch: 2582, Step:    0, loss: 143.51
Epoch: 2583, Step:    0, loss: 143.52
Epoch: 2584, Step:    0, loss: 143.51
Epoch: 2585, Step:    0, loss: 143.50
Epoch: 2586, Step:    0, loss: 143.50
Epoch: 2587, Step:    0, loss: 143.50
Epoch: 2588, Step:    0, loss: 143.50
Epoch: 2589, Step:    0, loss: 143.50
Epoch: 2590, Step:    0, loss: 143.50
Epoch: 2591, Step:    0, loss: 143.49
Epoch: 2592, Step:    0, loss: 143.50
Epoch: 2593, Step:    0, loss: 143.50
Epoch: 2594, Step:    0, loss: 143.50
Epoch: 2595, Step:    0, loss: 143.49
Epoch: 2596, Step:    0, loss: 143.49
Epoch: 2597, Step:    0, loss: 143.51
Epoch: 2598, Step:    0, loss: 143.51
Epoch: 2599, Step:    0, loss: 143.49
Epoch: 2600, Step:    0, loss: 143.48
Epoch: 2601, Step:    0, loss: 143.49
Epoch: 2602, Step:    0, loss: 143.49
Epoch: 2603, Step:    0, loss: 143.49
Epoch: 2604, Step:    0, loss: 143.49
Epoch: 2605, Step:    0, loss: 143.50
Epoch: 2606, Step:    0, loss: 143.49
Epoch: 2607, Step:    0, loss: 143.51
Epoch: 2608, Step:    0, loss: 143.49
Epoch: 2609, Step:    0, loss: 143.49
Epoch: 2610, Step:    0, loss: 143.48
Epoch: 2611, Step:    0, loss: 143.48
Epoch: 2612, Step:    0, loss: 143.48
Epoch: 2613, Step:    0, loss: 143.48
Epoch: 2614, Step:    0, loss: 143.49
Epoch: 2615, Step:    0, loss: 143.48
Epoch: 2616, Step:    0, loss: 143.47
Epoch: 2617, Step:    0, loss: 143.46
Epoch: 2618, Step:    0, loss: 143.46
Epoch: 2619, Step:    0, loss: 143.47
Epoch: 2620, Step:    0, loss: 143.47
Epoch: 2621, Step:    0, loss: 143.48
Epoch: 2622, Step:    0, loss: 143.47
Epoch: 2623, Step:    0, loss: 143.45
Epoch: 2624, Step:    0, loss: 143.46
Epoch: 2625, Step:    0, loss: 143.47
Epoch: 2626, Step:    0, loss: 143.47
Epoch: 2627, Step:    0, loss: 143.46
Epoch: 2628, Step:    0, loss: 143.46
Epoch: 2629, Step:    0, loss: 143.45
Epoch: 2630, Step:    0, loss: 143.44
Epoch: 2631, Step:    0, loss: 143.44
Epoch: 2632, Step:    0, loss: 143.45
Epoch: 2633, Step:    0, loss: 143.46
Epoch: 2634, Step:    0, loss: 143.45
Epoch: 2635, Step:    0, loss: 143.43
Epoch: 2636, Step:    0, loss: 143.43
Epoch: 2637, Step:    0, loss: 143.44
Epoch: 2638, Step:    0, loss: 143.43
Epoch: 2639, Step:    0, loss: 143.44
Epoch: 2640, Step:    0, loss: 143.44
Epoch: 2641, Step:    0, loss: 143.44
Epoch: 2642, Step:    0, loss: 143.42
Epoch: 2643, Step:    0, loss: 143.43
Epoch: 2644, Step:    0, loss: 143.42
Epoch: 2645, Step:    0, loss: 143.43
Epoch: 2646, Step:    0, loss: 143.41
Epoch: 2647, Step:    0, loss: 143.43
Epoch: 2648, Step:    0, loss: 143.42
Epoch: 2649, Step:    0, loss: 143.43
Epoch: 2650, Step:    0, loss: 143.44
Epoch: 2651, Step:    0, loss: 143.41
Epoch: 2652, Step:    0, loss: 143.40
Epoch: 2653, Step:    0, loss: 143.43
Epoch: 2654, Step:    0, loss: 143.41
Epoch: 2655, Step:    0, loss: 143.40
Epoch: 2656, Step:    0, loss: 143.41
Epoch: 2657, Step:    0, loss: 143.41
Epoch: 2658, Step:    0, loss: 143.41
Epoch: 2659, Step:    0, loss: 143.40
Epoch: 2660, Step:    0, loss: 143.39
Epoch: 2661, Step:    0, loss: 143.40
Epoch: 2662, Step:    0, loss: 143.41
Epoch: 2663, Step:    0, loss: 143.40
Epoch: 2664, Step:    0, loss: 143.41
Epoch: 2665, Step:    0, loss: 143.40
Epoch: 2666, Step:    0, loss: 143.40
Epoch: 2667, Step:    0, loss: 143.38
Epoch: 2668, Step:    0, loss: 143.40
Epoch: 2669, Step:    0, loss: 143.38
Epoch: 2670, Step:    0, loss: 143.41
Epoch: 2671, Step:    0, loss: 143.38
Epoch: 2672, Step:    0, loss: 143.41
Epoch: 2673, Step:    0, loss: 143.39
Epoch: 2674, Step:    0, loss: 143.40
Epoch: 2675, Step:    0, loss: 143.40
Epoch: 2676, Step:    0, loss: 143.39
Epoch: 2677, Step:    0, loss: 143.39
Epoch: 2678, Step:    0, loss: 143.40
Epoch: 2679, Step:    0, loss: 143.39
Epoch: 2680, Step:    0, loss: 143.38
Epoch: 2681, Step:    0, loss: 143.37
Epoch: 2682, Step:    0, loss: 143.37
Epoch: 2683, Step:    0, loss: 143.37
Epoch: 2684, Step:    0, loss: 143.40
Epoch: 2685, Step:    0, loss: 143.41
Epoch: 2686, Step:    0, loss: 143.39
Epoch: 2687, Step:    0, loss: 143.37
Epoch: 2688, Step:    0, loss: 143.39
Epoch: 2689, Step:    0, loss: 143.39
Epoch: 2690, Step:    0, loss: 143.38
Epoch: 2691, Step:    0, loss: 143.36
Epoch: 2692, Step:    0, loss: 143.35
Epoch: 2693, Step:    0, loss: 143.37
Epoch: 2694, Step:    0, loss: 143.38
Epoch: 2695, Step:    0, loss: 143.37
Epoch: 2696, Step:    0, loss: 143.36
Epoch: 2697, Step:    0, loss: 143.36
Epoch: 2698, Step:    0, loss: 143.35
Epoch: 2699, Step:    0, loss: 143.35
Epoch: 2700, Step:    0, loss: 143.34
Epoch: 2701, Step:    0, loss: 143.35
Epoch: 2702, Step:    0, loss: 143.34
Epoch: 2703, Step:    0, loss: 143.35
Epoch: 2704, Step:    0, loss: 143.35
Epoch: 2705, Step:    0, loss: 143.34
Epoch: 2706, Step:    0, loss: 143.34
Epoch: 2707, Step:    0, loss: 143.34
Epoch: 2708, Step:    0, loss: 143.34
Epoch: 2709, Step:    0, loss: 143.34
Epoch: 2710, Step:    0, loss: 143.35
Epoch: 2711, Step:    0, loss: 143.34
Epoch: 2712, Step:    0, loss: 143.35
Epoch: 2713, Step:    0, loss: 143.33
Epoch: 2714, Step:    0, loss: 143.33
Epoch: 2715, Step:    0, loss: 143.35
Epoch: 2716, Step:    0, loss: 143.34
Epoch: 2717, Step:    0, loss: 143.32
Epoch: 2718, Step:    0, loss: 143.31
Epoch: 2719, Step:    0, loss: 143.35
Epoch: 2720, Step:    0, loss: 143.35
Epoch: 2721, Step:    0, loss: 143.34
Epoch: 2722, Step:    0, loss: 143.33
Epoch: 2723, Step:    0, loss: 143.32
Epoch: 2724, Step:    0, loss: 143.32
Epoch: 2725, Step:    0, loss: 143.34
Epoch: 2726, Step:    0, loss: 143.33
Epoch: 2727, Step:    0, loss: 143.32
Epoch: 2728, Step:    0, loss: 143.31
Epoch: 2729, Step:    0, loss: 143.31
Epoch: 2730, Step:    0, loss: 143.32
Epoch: 2731, Step:    0, loss: 143.30
Epoch: 2732, Step:    0, loss: 143.31
Epoch: 2733, Step:    0, loss: 143.31
Epoch: 2734, Step:    0, loss: 143.31
Epoch: 2735, Step:    0, loss: 143.31
Epoch: 2736, Step:    0, loss: 143.29
Epoch: 2737, Step:    0, loss: 143.30
Epoch: 2738, Step:    0, loss: 143.32
Epoch: 2739, Step:    0, loss: 143.31
Epoch: 2740, Step:    0, loss: 143.29
Epoch: 2741, Step:    0, loss: 143.30
Epoch: 2742, Step:    0, loss: 143.30
Epoch: 2743, Step:    0, loss: 143.28
Epoch: 2744, Step:    0, loss: 143.30
Epoch: 2745, Step:    0, loss: 143.29
Epoch: 2746, Step:    0, loss: 143.29
Epoch: 2747, Step:    0, loss: 143.30
Epoch: 2748, Step:    0, loss: 143.28
Epoch: 2749, Step:    0, loss: 143.27
Epoch: 2750, Step:    0, loss: 143.29
Epoch: 2751, Step:    0, loss: 143.28
Epoch: 2752, Step:    0, loss: 143.29
Epoch: 2753, Step:    0, loss: 143.26
Epoch: 2754, Step:    0, loss: 143.28
Epoch: 2755, Step:    0, loss: 143.26
Epoch: 2756, Step:    0, loss: 143.27
Epoch: 2757, Step:    0, loss: 143.28
Epoch: 2758, Step:    0, loss: 143.28
Epoch: 2759, Step:    0, loss: 143.25
Epoch: 2760, Step:    0, loss: 143.27
Epoch: 2761, Step:    0, loss: 143.28
Epoch: 2762, Step:    0, loss: 143.27
Epoch: 2763, Step:    0, loss: 143.26
Epoch: 2764, Step:    0, loss: 143.27
Epoch: 2765, Step:    0, loss: 143.26
Epoch: 2766, Step:    0, loss: 143.27
Epoch: 2767, Step:    0, loss: 143.25
Epoch: 2768, Step:    0, loss: 143.26
Epoch: 2769, Step:    0, loss: 143.25
Epoch: 2770, Step:    0, loss: 143.25
Epoch: 2771, Step:    0, loss: 143.26
Epoch: 2772, Step:    0, loss: 143.25
Epoch: 2773, Step:    0, loss: 143.25
Epoch: 2774, Step:    0, loss: 143.24
Epoch: 2775, Step:    0, loss: 143.25
Epoch: 2776, Step:    0, loss: 143.25
Epoch: 2777, Step:    0, loss: 143.24
Epoch: 2778, Step:    0, loss: 143.25
Epoch: 2779, Step:    0, loss: 143.26
Epoch: 2780, Step:    0, loss: 143.24
Epoch: 2781, Step:    0, loss: 143.25
Epoch: 2782, Step:    0, loss: 143.24
Epoch: 2783, Step:    0, loss: 143.25
Epoch: 2784, Step:    0, loss: 143.23
Epoch: 2785, Step:    0, loss: 143.23
Epoch: 2786, Step:    0, loss: 143.25
Epoch: 2787, Step:    0, loss: 143.25
Epoch: 2788, Step:    0, loss: 143.25
Epoch: 2789, Step:    0, loss: 143.23
Epoch: 2790, Step:    0, loss: 143.24
Epoch: 2791, Step:    0, loss: 143.23
Epoch: 2792, Step:    0, loss: 143.23
Epoch: 2793, Step:    0, loss: 143.22
Epoch: 2794, Step:    0, loss: 143.22
Epoch: 2795, Step:    0, loss: 143.23
Epoch: 2796, Step:    0, loss: 143.24
Epoch: 2797, Step:    0, loss: 143.23
Epoch: 2798, Step:    0, loss: 143.23
Epoch: 2799, Step:    0, loss: 143.22
Epoch: 2800, Step:    0, loss: 143.22
Epoch: 2801, Step:    0, loss: 143.22
Epoch: 2802, Step:    0, loss: 143.21
Epoch: 2803, Step:    0, loss: 143.23
Epoch: 2804, Step:    0, loss: 143.26
Epoch: 2805, Step:    0, loss: 143.26
Epoch: 2806, Step:    0, loss: 143.28
Epoch: 2807, Step:    0, loss: 143.26
Epoch: 2808, Step:    0, loss: 143.24
Epoch: 2809, Step:    0, loss: 143.21
Epoch: 2810, Step:    0, loss: 143.21
Epoch: 2811, Step:    0, loss: 143.23
Epoch: 2812, Step:    0, loss: 143.25
Epoch: 2813, Step:    0, loss: 143.23
Epoch: 2814, Step:    0, loss: 143.20
Epoch: 2815, Step:    0, loss: 143.20
Epoch: 2816, Step:    0, loss: 143.20
Epoch: 2817, Step:    0, loss: 143.22
Epoch: 2818, Step:    0, loss: 143.22
Epoch: 2819, Step:    0, loss: 143.22
Epoch: 2820, Step:    0, loss: 143.20
Epoch: 2821, Step:    0, loss: 143.19
Epoch: 2822, Step:    0, loss: 143.20
Epoch: 2823, Step:    0, loss: 143.22
Epoch: 2824, Step:    0, loss: 143.20
Epoch: 2825, Step:    0, loss: 143.20
Epoch: 2826, Step:    0, loss: 143.19
Epoch: 2827, Step:    0, loss: 143.20
Epoch: 2828, Step:    0, loss: 143.19
Epoch: 2829, Step:    0, loss: 143.19
Epoch: 2830, Step:    0, loss: 143.19
Epoch: 2831, Step:    0, loss: 143.18
Epoch: 2832, Step:    0, loss: 143.17
Epoch: 2833, Step:    0, loss: 143.19
Epoch: 2834, Step:    0, loss: 143.20
Epoch: 2835, Step:    0, loss: 143.18
Epoch: 2836, Step:    0, loss: 143.18
Epoch: 2837, Step:    0, loss: 143.18
Epoch: 2838, Step:    0, loss: 143.17
Epoch: 2839, Step:    0, loss: 143.17
Epoch: 2840, Step:    0, loss: 143.16
Epoch: 2841, Step:    0, loss: 143.17
Epoch: 2842, Step:    0, loss: 143.17
Epoch: 2843, Step:    0, loss: 143.15
Epoch: 2844, Step:    0, loss: 143.16
Epoch: 2845, Step:    0, loss: 143.16
Epoch: 2846, Step:    0, loss: 143.16
Epoch: 2847, Step:    0, loss: 143.16
Epoch: 2848, Step:    0, loss: 143.16
Epoch: 2849, Step:    0, loss: 143.16
Epoch: 2850, Step:    0, loss: 143.16
Epoch: 2851, Step:    0, loss: 143.16
Epoch: 2852, Step:    0, loss: 143.16
Epoch: 2853, Step:    0, loss: 143.17
Epoch: 2854, Step:    0, loss: 143.15
Epoch: 2855, Step:    0, loss: 143.15
Epoch: 2856, Step:    0, loss: 143.15
Epoch: 2857, Step:    0, loss: 143.17
Epoch: 2858, Step:    0, loss: 143.15
Epoch: 2859, Step:    0, loss: 143.16
Epoch: 2860, Step:    0, loss: 143.15
Epoch: 2861, Step:    0, loss: 143.15
Epoch: 2862, Step:    0, loss: 143.14
Epoch: 2863, Step:    0, loss: 143.15
Epoch: 2864, Step:    0, loss: 143.14
Epoch: 2865, Step:    0, loss: 143.14
Epoch: 2866, Step:    0, loss: 143.13
Epoch: 2867, Step:    0, loss: 143.13
Epoch: 2868, Step:    0, loss: 143.14
Epoch: 2869, Step:    0, loss: 143.13
Epoch: 2870, Step:    0, loss: 143.14
Epoch: 2871, Step:    0, loss: 143.13
Epoch: 2872, Step:    0, loss: 143.14
Epoch: 2873, Step:    0, loss: 143.14
Epoch: 2874, Step:    0, loss: 143.14
Epoch: 2875, Step:    0, loss: 143.14
Epoch: 2876, Step:    0, loss: 143.14
Epoch: 2877, Step:    0, loss: 143.13
Epoch: 2878, Step:    0, loss: 143.12
Epoch: 2879, Step:    0, loss: 143.13
Epoch: 2880, Step:    0, loss: 143.14
Epoch: 2881, Step:    0, loss: 143.15
Epoch: 2882, Step:    0, loss: 143.17
Epoch: 2883, Step:    0, loss: 143.13
Epoch: 2884, Step:    0, loss: 143.12
Epoch: 2885, Step:    0, loss: 143.13
Epoch: 2886, Step:    0, loss: 143.13
Epoch: 2887, Step:    0, loss: 143.16
Epoch: 2888, Step:    0, loss: 143.15
Epoch: 2889, Step:    0, loss: 143.13
Epoch: 2890, Step:    0, loss: 143.11
Epoch: 2891, Step:    0, loss: 143.11
Epoch: 2892, Step:    0, loss: 143.13
Epoch: 2893, Step:    0, loss: 143.14
Epoch: 2894, Step:    0, loss: 143.14
Epoch: 2895, Step:    0, loss: 143.12
Epoch: 2896, Step:    0, loss: 143.10
Epoch: 2897, Step:    0, loss: 143.11
Epoch: 2898, Step:    0, loss: 143.12
Epoch: 2899, Step:    0, loss: 143.13
Epoch: 2900, Step:    0, loss: 143.12
Epoch: 2901, Step:    0, loss: 143.12
Epoch: 2902, Step:    0, loss: 143.10
Epoch: 2903, Step:    0, loss: 143.09
Epoch: 2904, Step:    0, loss: 143.11
Epoch: 2905, Step:    0, loss: 143.11
Epoch: 2906, Step:    0, loss: 143.11
Epoch: 2907, Step:    0, loss: 143.10
Epoch: 2908, Step:    0, loss: 143.09
Epoch: 2909, Step:    0, loss: 143.09
Epoch: 2910, Step:    0, loss: 143.10
Epoch: 2911, Step:    0, loss: 143.09
Epoch: 2912, Step:    0, loss: 143.12
Epoch: 2913, Step:    0, loss: 143.09
Epoch: 2914, Step:    0, loss: 143.09
Epoch: 2915, Step:    0, loss: 143.10
Epoch: 2916, Step:    0, loss: 143.09
Epoch: 2917, Step:    0, loss: 143.10
Epoch: 2918, Step:    0, loss: 143.08
Epoch: 2919, Step:    0, loss: 143.08
Epoch: 2920, Step:    0, loss: 143.10
Epoch: 2921, Step:    0, loss: 143.10
Epoch: 2922, Step:    0, loss: 143.08
Epoch: 2923, Step:    0, loss: 143.07
Epoch: 2924, Step:    0, loss: 143.08
Epoch: 2925, Step:    0, loss: 143.09
Epoch: 2926, Step:    0, loss: 143.08
Epoch: 2927, Step:    0, loss: 143.08
Epoch: 2928, Step:    0, loss: 143.07
Epoch: 2929, Step:    0, loss: 143.07
Epoch: 2930, Step:    0, loss: 143.07
Epoch: 2931, Step:    0, loss: 143.06
Epoch: 2932, Step:    0, loss: 143.06
Epoch: 2933, Step:    0, loss: 143.09
Epoch: 2934, Step:    0, loss: 143.06
Epoch: 2935, Step:    0, loss: 143.07
Epoch: 2936, Step:    0, loss: 143.08
Epoch: 2937, Step:    0, loss: 143.07
Epoch: 2938, Step:    0, loss: 143.06
Epoch: 2939, Step:    0, loss: 143.05
Epoch: 2940, Step:    0, loss: 143.07
Epoch: 2941, Step:    0, loss: 143.05
Epoch: 2942, Step:    0, loss: 143.08
Epoch: 2943, Step:    0, loss: 143.07
Epoch: 2944, Step:    0, loss: 143.06
Epoch: 2945, Step:    0, loss: 143.06
Epoch: 2946, Step:    0, loss: 143.05
Epoch: 2947, Step:    0, loss: 143.08
Epoch: 2948, Step:    0, loss: 143.07
Epoch: 2949, Step:    0, loss: 143.07
Epoch: 2950, Step:    0, loss: 143.06
Epoch: 2951, Step:    0, loss: 143.07
Epoch: 2952, Step:    0, loss: 143.06
Epoch: 2953, Step:    0, loss: 143.06
Epoch: 2954, Step:    0, loss: 143.05
Epoch: 2955, Step:    0, loss: 143.05
Epoch: 2956, Step:    0, loss: 143.05
Epoch: 2957, Step:    0, loss: 143.05
Epoch: 2958, Step:    0, loss: 143.05
Epoch: 2959, Step:    0, loss: 143.05
Epoch: 2960, Step:    0, loss: 143.05
Epoch: 2961, Step:    0, loss: 143.04
Epoch: 2962, Step:    0, loss: 143.04
Epoch: 2963, Step:    0, loss: 143.04
Epoch: 2964, Step:    0, loss: 143.07
Epoch: 2965, Step:    0, loss: 143.06
Epoch: 2966, Step:    0, loss: 143.05
Epoch: 2967, Step:    0, loss: 143.03
Epoch: 2968, Step:    0, loss: 143.04
Epoch: 2969, Step:    0, loss: 143.02
Epoch: 2970, Step:    0, loss: 143.04
Epoch: 2971, Step:    0, loss: 143.04
Epoch: 2972, Step:    0, loss: 143.04
Epoch: 2973, Step:    0, loss: 143.02
Epoch: 2974, Step:    0, loss: 143.03
Epoch: 2975, Step:    0, loss: 143.04
Epoch: 2976, Step:    0, loss: 143.05
Epoch: 2977, Step:    0, loss: 143.03
Epoch: 2978, Step:    0, loss: 143.03
Epoch: 2979, Step:    0, loss: 143.04
Epoch: 2980, Step:    0, loss: 143.03
Epoch: 2981, Step:    0, loss: 143.02
Epoch: 2982, Step:    0, loss: 143.01
Epoch: 2983, Step:    0, loss: 143.01
Epoch: 2984, Step:    0, loss: 143.04
Epoch: 2985, Step:    0, loss: 143.03
Epoch: 2986, Step:    0, loss: 143.01
Epoch: 2987, Step:    0, loss: 143.01
Epoch: 2988, Step:    0, loss: 143.02
Epoch: 2989, Step:    0, loss: 143.04
Epoch: 2990, Step:    0, loss: 143.01
Epoch: 2991, Step:    0, loss: 143.01
Epoch: 2992, Step:    0, loss: 143.01
Epoch: 2993, Step:    0, loss: 143.00
Epoch: 2994, Step:    0, loss: 143.02
Epoch: 2995, Step:    0, loss: 143.01
Epoch: 2996, Step:    0, loss: 143.02
Epoch: 2997, Step:    0, loss: 143.00
Epoch: 2998, Step:    0, loss: 142.99
Epoch: 2999, Step:    0, loss: 143.01
Epoch: 3000, Step:    0, loss: 143.00
Epoch: 3001, Step:    0, loss: 142.99
Epoch: 3002, Step:    0, loss: 143.01
Epoch: 3003, Step:    0, loss: 143.01
Epoch: 3004, Step:    0, loss: 142.99
Epoch: 3005, Step:    0, loss: 143.00
Epoch: 3006, Step:    0, loss: 143.01
Epoch: 3007, Step:    0, loss: 142.99
Epoch: 3008, Step:    0, loss: 142.99
Epoch: 3009, Step:    0, loss: 142.99
Epoch: 3010, Step:    0, loss: 142.98
Epoch: 3011, Step:    0, loss: 142.99
Epoch: 3012, Step:    0, loss: 142.98
Epoch: 3013, Step:    0, loss: 142.98
Epoch: 3014, Step:    0, loss: 142.98
Epoch: 3015, Step:    0, loss: 142.98
Epoch: 3016, Step:    0, loss: 142.98
Epoch: 3017, Step:    0, loss: 142.99
Epoch: 3018, Step:    0, loss: 142.97
Epoch: 3019, Step:    0, loss: 142.98
Epoch: 3020, Step:    0, loss: 142.97
Epoch: 3021, Step:    0, loss: 142.98
Epoch: 3022, Step:    0, loss: 142.98
Epoch: 3023, Step:    0, loss: 142.98
Epoch: 3024, Step:    0, loss: 142.99
Epoch: 3025, Step:    0, loss: 142.96
Epoch: 3026, Step:    0, loss: 142.97
Epoch: 3027, Step:    0, loss: 142.96
Epoch: 3028, Step:    0, loss: 143.00
Epoch: 3029, Step:    0, loss: 143.01
Epoch: 3030, Step:    0, loss: 143.01
Epoch: 3031, Step:    0, loss: 142.98
Epoch: 3032, Step:    0, loss: 142.98
Epoch: 3033, Step:    0, loss: 142.96
Epoch: 3034, Step:    0, loss: 142.96
Epoch: 3035, Step:    0, loss: 142.98
Epoch: 3036, Step:    0, loss: 142.98
Epoch: 3037, Step:    0, loss: 142.96
Epoch: 3038, Step:    0, loss: 142.95
Epoch: 3039, Step:    0, loss: 142.97
Epoch: 3040, Step:    0, loss: 142.98
Epoch: 3041, Step:    0, loss: 142.97
Epoch: 3042, Step:    0, loss: 142.98
Epoch: 3043, Step:    0, loss: 142.97
Epoch: 3044, Step:    0, loss: 142.96
Epoch: 3045, Step:    0, loss: 142.96
Epoch: 3046, Step:    0, loss: 142.96
Epoch: 3047, Step:    0, loss: 142.96
Epoch: 3048, Step:    0, loss: 142.95
Epoch: 3049, Step:    0, loss: 142.95
Epoch: 3050, Step:    0, loss: 142.96
Epoch: 3051, Step:    0, loss: 142.95
Epoch: 3052, Step:    0, loss: 142.95
Epoch: 3053, Step:    0, loss: 142.94
Epoch: 3054, Step:    0, loss: 142.95
Epoch: 3055, Step:    0, loss: 142.96
Epoch: 3056, Step:    0, loss: 142.94
Epoch: 3057, Step:    0, loss: 142.96
Epoch: 3058, Step:    0, loss: 142.95
Epoch: 3059, Step:    0, loss: 142.94
Epoch: 3060, Step:    0, loss: 142.94
Epoch: 3061, Step:    0, loss: 142.93
Epoch: 3062, Step:    0, loss: 142.93
Epoch: 3063, Step:    0, loss: 142.95
Epoch: 3064, Step:    0, loss: 142.93
Epoch: 3065, Step:    0, loss: 142.94
Epoch: 3066, Step:    0, loss: 142.93
Epoch: 3067, Step:    0, loss: 142.94
Epoch: 3068, Step:    0, loss: 142.93
Epoch: 3069, Step:    0, loss: 142.94
Epoch: 3070, Step:    0, loss: 142.94
Epoch: 3071, Step:    0, loss: 142.92
Epoch: 3072, Step:    0, loss: 142.93
Epoch: 3073, Step:    0, loss: 142.93
Epoch: 3074, Step:    0, loss: 142.93
Epoch: 3075, Step:    0, loss: 142.94
Epoch: 3076, Step:    0, loss: 142.94
Epoch: 3077, Step:    0, loss: 142.93
Epoch: 3078, Step:    0, loss: 142.93
Epoch: 3079, Step:    0, loss: 142.92
Epoch: 3080, Step:    0, loss: 142.94
Epoch: 3081, Step:    0, loss: 142.94
Epoch: 3082, Step:    0, loss: 142.93
Epoch: 3083, Step:    0, loss: 142.91
Epoch: 3084, Step:    0, loss: 142.95
Epoch: 3085, Step:    0, loss: 142.93
Epoch: 3086, Step:    0, loss: 142.93
Epoch: 3087, Step:    0, loss: 142.92
Epoch: 3088, Step:    0, loss: 142.94
Epoch: 3089, Step:    0, loss: 142.93
Epoch: 3090, Step:    0, loss: 142.92
Epoch: 3091, Step:    0, loss: 142.92
Epoch: 3092, Step:    0, loss: 142.93
Epoch: 3093, Step:    0, loss: 142.92
Epoch: 3094, Step:    0, loss: 142.92
Epoch: 3095, Step:    0, loss: 142.92
Epoch: 3096, Step:    0, loss: 142.92
Epoch: 3097, Step:    0, loss: 142.92
Epoch: 3098, Step:    0, loss: 142.94
Epoch: 3099, Step:    0, loss: 142.93
Epoch: 3100, Step:    0, loss: 142.91
Epoch: 3101, Step:    0, loss: 142.91
Epoch: 3102, Step:    0, loss: 142.91
Epoch: 3103, Step:    0, loss: 142.91
Epoch: 3104, Step:    0, loss: 142.91
Epoch: 3105, Step:    0, loss: 142.92
Epoch: 3106, Step:    0, loss: 142.90
Epoch: 3107, Step:    0, loss: 142.90
Epoch: 3108, Step:    0, loss: 142.89
Epoch: 3109, Step:    0, loss: 142.90
Epoch: 3110, Step:    0, loss: 142.89
Epoch: 3111, Step:    0, loss: 142.89
Epoch: 3112, Step:    0, loss: 142.89
Epoch: 3113, Step:    0, loss: 142.89
Epoch: 3114, Step:    0, loss: 142.89
Epoch: 3115, Step:    0, loss: 142.88
Epoch: 3116, Step:    0, loss: 142.87
Epoch: 3117, Step:    0, loss: 142.88
Epoch: 3118, Step:    0, loss: 142.89
Epoch: 3119, Step:    0, loss: 142.89
Epoch: 3120, Step:    0, loss: 142.91
Epoch: 3121, Step:    0, loss: 142.88
Epoch: 3122, Step:    0, loss: 142.88
Epoch: 3123, Step:    0, loss: 142.89
Epoch: 3124, Step:    0, loss: 142.88
Epoch: 3125, Step:    0, loss: 142.88
Epoch: 3126, Step:    0, loss: 142.88
Epoch: 3127, Step:    0, loss: 142.87
Epoch: 3128, Step:    0, loss: 142.88
Epoch: 3129, Step:    0, loss: 142.87
Epoch: 3130, Step:    0, loss: 142.88
Epoch: 3131, Step:    0, loss: 142.88
Epoch: 3132, Step:    0, loss: 142.88
Epoch: 3133, Step:    0, loss: 142.87
